Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
292410,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Business,1.75,34,23424.0
292411,Air_India,AI-672,Chennai,Afternoon,zero,Evening,Mumbai,Business,2.17,34,23424.0
292412,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Business,1.92,34,23838.0
292413,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Business,24.682512161342913,34,23838.0
292414,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Business,2.0,34,23838.0
292415,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Business,2.08,34,23838.0
292416,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Business,26.58,34,31622.0
292417,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Business,5.67,34,49553.0
292418,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,5.75,34,49553.0
292419,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,9.58,34,49553.0
292420,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,12.08,34,49553.0
292421,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,15.92,34,49553.0
292422,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,19.42,34,49553.0
292423,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Business,8.08,34,49553.0
292424,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Business,10.08,34,49553.0
292425,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,11.33,34,49553.0
292426,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,11.67,34,49553.0
292427,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Business,11.83,34,49553.0
292428,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,12.25,34,49553.0
292429,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,12.75,34,49553.0
292430,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Business,13.83,34,49553.0
292431,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,13.83,34,49553.0
292432,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,14.92,34,49553.0
292433,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,15.08,34,49553.0
292434,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,15.42,34,49553.0
292435,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,16.0,34,49553.0
292436,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,16.08,34,49553.0
292437,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Business,16.5,34,49553.0
292438,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,17.17,34,49553.0
292439,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,18.25,34,49553.0
