Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
214410,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,12.08,31,57017.0
214411,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.83,31,57017.0
214412,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,13.83,31,57017.0
214413,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,14.0,31,57017.0
214414,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Bangalore,Business,14.08,31,57017.0
214415,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,15.08,31,57017.0
214416,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,15.75,31,57017.0
214417,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,31,59509.0
214418,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.0,31,62617.0
214419,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,13.0,31,62617.0
214420,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,14.92,31,62617.0
214421,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.25,31,64969.0
214422,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.75,31,64969.0
214423,Vistara,UK-943,Delhi,Early_Morning,one,Night,Bangalore,Business,13.42,31,64969.0
214424,Vistara,UK-943,Delhi,Early_Morning,one,Night,Bangalore,Business,15.33,31,64969.0
214425,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Business,2.67,32,32859.0
214426,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,32,32859.0
214427,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,32,32859.0
214428,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,32,32859.0
214429,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Business,2.75,32,32859.0
214430,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Business,2.83,32,32859.0
214431,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Business,2.83,32,32859.0
214432,Air_India,UK-707,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,32,32859.0
214433,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Business,2.75,32,32859.0
214434,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,32,32859.0
214435,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Business,2.75,32,32859.0
214436,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Business,2.92,32,32859.0
214437,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Business,16.92,32,35490.0
214438,Air_India,AI-544,Delhi,Evening,one,Afternoon,Bangalore,Business,21.08,32,35490.0
214439,Air_India,AI-811,Delhi,Evening,one,Night,Bangalore,Business,27.25,32,37594.0
