Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
32250,Vistara,UK-817,Delhi,Evening,one,Morning,Hyderabad,Economy,17.0,28,5761.0
32251,Vistara,UK-819,Delhi,Afternoon,one,Morning,Hyderabad,Economy,18.83,28,5761.0
32252,Vistara,UK-801,Delhi,Morning,one,Morning,Hyderabad,Economy,24.0,28,5761.0
32253,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,28,5761.0
32254,Vistara,UK-815,Delhi,Morning,one,Morning,Hyderabad,Economy,25.0,28,5761.0
32255,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,28,5761.0
32256,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,27.17,28,5761.0
32257,Vistara,UK-813,Delhi,Evening,one,Night,Hyderabad,Economy,27.33,28,5761.0
32258,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,28,5772.0
32259,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,28,5772.0
32260,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,28,5772.0
32261,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,28,5772.0
32262,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,28,5772.0
32263,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,28,5772.0
32264,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.0,28,5772.0
32265,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,28,5772.0
32266,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,28,5772.0
32267,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,17.5,28,5772.0
32268,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,19.0,28,5772.0
32269,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,28,5772.0
32270,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,21.5,28,5772.0
32271,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,28,5772.0
32272,Air_India,AI-502,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.75,28,5530.0
32273,Air_India,AI-803,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.08,28,5530.0
32274,GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Hyderabad,Economy,5.42,28,5657.0
32275,GO_FIRST,G8-119,Delhi,Evening,one,Morning,Hyderabad,Economy,13.83,28,5657.0
32276,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.75,28,6172.0
32277,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,28,6172.0
32278,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.83,28,6172.0
32279,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.42,28,6172.0
