Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
199380,Indigo,6E-606,Chennai,Evening,zero,Evening,Kolkata,Economy,2.08,18,4963.0
199381,Indigo,6E-6016,Chennai,Evening,zero,Night,Kolkata,Economy,2.17,18,4963.0
199382,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.42,18,5042.0
199383,Indigo,6E-6111,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.92,18,5042.0
199384,Indigo,6E-515,Chennai,Morning,one,Evening,Kolkata,Economy,6.75,18,5042.0
199385,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Kolkata,Economy,6.83,18,5042.0
199386,Indigo,6E-6006,Chennai,Afternoon,one,Night,Kolkata,Economy,6.92,18,5042.0
199387,Indigo,6E-2062,Chennai,Evening,one,Night,Kolkata,Economy,7.08,18,5042.0
199388,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,7.42,18,5042.0
199389,Indigo,6E-539,Chennai,Morning,one,Evening,Kolkata,Economy,8.08,18,5042.0
199390,Indigo,6E-5002,Chennai,Morning,one,Evening,Kolkata,Economy,8.5,18,5042.0
199391,Indigo,6E-6137,Chennai,Morning,one,Evening,Kolkata,Economy,8.75,18,5042.0
199392,Indigo,6E-6567,Chennai,Afternoon,one,Night,Kolkata,Economy,9.17,18,5042.0
199393,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,18,5099.0
199394,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Economy,12.67,18,5309.0
199395,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Economy,26.0,18,5309.0
199396,Indigo,6E-5038,Chennai,Morning,one,Evening,Kolkata,Economy,8.75,18,5499.0
199397,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,7.33,18,5937.0
199398,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.17,18,5937.0
199399,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,11.5,18,5937.0
199400,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Economy,12.0,18,5937.0
199401,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Economy,15.83,18,5937.0
199402,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,21.0,18,5937.0
199403,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,21.83,18,5937.0
199404,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,25.67,18,5937.0
199405,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Economy,25.67,18,5937.0
199406,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,12.42,18,5624.0
199407,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,16.17,18,5624.0
199408,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Economy,23.08,18,5624.0
199409,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.83,18,5624.0
