Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
249240,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Business,1.92,9,20760.0
249241,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Business,1.92,9,20760.0
249242,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.83,9,20760.0
249243,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Business,17.42,9,29170.0
249244,Vistara,UK-867,Bangalore,Afternoon,one,Morning,Mumbai,Business,21.0,9,35586.0
249245,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.92,9,39623.0
249246,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Mumbai,Business,29.0,9,44863.0
249247,Vistara,UK-657,Bangalore,Morning,one,Morning,Mumbai,Business,23.5,9,48289.0
249248,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,6.75,9,54684.0
249249,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,8.5,9,54684.0
249250,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.5,9,54684.0
249251,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,11.33,9,54684.0
249252,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,13.08,9,54684.0
249253,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.83,9,54684.0
249254,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,9,54684.0
249255,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6.67,9,54684.0
249256,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Mumbai,Business,6.67,9,54684.0
249257,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,9,54684.0
249258,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,7.92,9,54684.0
249259,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.25,9,54684.0
249260,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.83,9,54684.0
249261,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,9.58,9,54684.0
249262,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,10.83,9,54684.0
249263,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.17,9,54684.0
249264,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.75,9,54684.0
249265,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.83,9,54684.0
249266,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,12.08,9,54684.0
249267,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,13.17,9,54684.0
249268,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,13.83,9,54684.0
249269,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,14.25,9,54684.0
