Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
134430,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Economy,2.92,43,4499.0
134431,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Economy,4.92,43,4169.0
134432,AirAsia,I5-582,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.17,43,4267.0
134433,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Economy,14.83,43,4478.0
134434,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,25.0,43,4478.0
134435,GO_FIRST,G8-512,Kolkata,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.83,43,4499.0
134436,Indigo,6E-139,Kolkata,Early_Morning,zero,Morning,Mumbai,Economy,21.235957110235308,43,4499.0
134437,GO_FIRST,G8-7562,Kolkata,Afternoon,zero,Afternoon,Mumbai,Economy,2.83,43,4499.0
134438,GO_FIRST,G8-519,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,43,4499.0
134439,Indigo,6E-6087,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,43,4499.0
134440,Indigo,6E-318,Kolkata,Late_Night,zero,Early_Morning,Mumbai,Economy,2.92,43,4499.0
134441,Indigo,6E-6227,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.92,43,4499.0
134442,Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Mumbai,Economy,3.0,43,4499.0
134443,Indigo,6E-5327,Kolkata,Evening,zero,Night,Mumbai,Economy,3.08,43,4499.0
134444,Indigo,6E-6513,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.17,43,4499.0
134445,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.58,43,4515.0
134446,Indigo,6E-375,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.5,43,4515.0
134447,Air_India,AI-9745,Kolkata,Morning,one,Evening,Mumbai,Economy,5.83,43,4846.0
134448,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.67,43,4846.0
134449,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,12.58,43,5102.0
134450,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.67,43,5102.0
134451,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,43,5102.0
134452,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.33,43,5102.0
134453,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,21.5,43,5102.0
134454,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,23.5,43,5102.0
134455,GO_FIRST,G8-792,Kolkata,Evening,one,Night,Mumbai,Economy,7.17,43,5507.0
134456,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,11.5,43,5507.0
134457,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,12.67,43,5507.0
134458,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,14.75,43,5507.0
134459,GO_FIRST,G8-704,Kolkata,Evening,one,Night,Mumbai,Economy,6.5,43,5520.0
