Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
117240,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,10.5,22,6510.0
117241,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,12.25,22,6510.0
117242,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,13.25,22,6510.0
117243,Vistara,UK-814,Bangalore,Night,one,Night,Chennai,Economy,23.08,22,6510.0
117244,Vistara,UK-818,Bangalore,Evening,one,Night,Chennai,Economy,24.58,22,6510.0
117245,Vistara,UK-802,Bangalore,Evening,one,Night,Chennai,Economy,25.42,22,6510.0
117246,Vistara,UK-820,Bangalore,Evening,one,Night,Chennai,Economy,26.42,22,6510.0
117247,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Economy,12.83,22,6444.0
117248,Air_India,AI-808,Bangalore,Night,one,Evening,Chennai,Economy,22.0,22,6444.0
117249,Air_India,AI-808,Bangalore,Night,one,Night,Chennai,Economy,26.58,22,6444.0
117250,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Economy,13.17,22,7284.0
117251,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,22,7284.0
117252,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Chennai,Economy,17.0,22,7325.0
117253,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Economy,10.25,22,7704.0
117254,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Economy,11.92,22,7704.0
117255,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Economy,17.42,22,7704.0
117256,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,22,8550.0
117257,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Economy,11.42,22,8550.0
117258,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,22,8550.0
117259,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,14.17,22,8550.0
117260,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,15.92,22,8550.0
117261,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,16.83,22,8550.0
117262,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,17.42,22,8550.0
117263,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,26.33,22,8550.0
117264,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,27.33,22,8550.0
117265,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,22,9734.0
117266,Vistara,UK-852,Bangalore,Morning,two_or_more,Night,Chennai,Economy,10.75,22,9771.0
117267,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,10.17,22,13112.0
117268,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Chennai,Economy,6.33,22,12920.0
117269,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,11.25,22,14124.0
