Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
168750,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,10.33,32,6256.0
168751,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,14.92,32,6256.0
168752,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Bangalore,Economy,7.08,32,6314.0
168753,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Economy,7.92,32,6314.0
168754,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,8.75,32,6314.0
168755,Air_India,AI-838,Hyderabad,Afternoon,one,Late_Night,Bangalore,Economy,11.17,32,6314.0
168756,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Economy,12.83,32,6314.0
168757,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,32,6314.0
168758,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Economy,15.42,32,6314.0
168759,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,17.67,32,6314.0
168760,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Economy,23.25,32,6314.0
168761,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.42,32,6855.0
168762,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Bangalore,Economy,5.92,32,6855.0
168763,Vistara,UK-659,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.25,32,7708.0
168764,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.17,32,7922.0
168765,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Bangalore,Economy,13.08,32,7922.0
168766,Vistara,UK-659,Hyderabad,Morning,one,Night,Bangalore,Economy,9.42,32,9779.0
168767,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,32,10002.0
168768,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,32,10576.0
168769,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,32,13060.0
168770,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.0,33,1776.0
168771,Vistara,UK-898,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,33,1776.0
168772,Indigo,6E-531,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.5,33,1755.0
168773,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.0,33,1755.0
168774,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,33,1755.0
168775,Indigo,6E-102,Hyderabad,Evening,one,Night,Bangalore,Economy,4.42,33,1755.0
168776,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,33,1755.0
168777,Indigo,6E-668,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,33,1755.0
168778,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.75,33,1755.0
168779,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,33,1755.0
