Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
292440,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Business,19.83,34,49553.0
292441,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Business,21.67,34,49553.0
292442,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Business,23.67,34,49553.0
292443,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Business,25.0,34,49553.0
292444,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Business,27.0,34,49553.0
292445,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Business,11.83,34,51057.0
292446,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,7.08,34,56273.0
292447,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,14.5,34,56273.0
292448,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,16.92,34,56273.0
292449,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,8.33,34,57393.0
292450,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,12.17,34,57393.0
292451,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,22.0,34,57393.0
292452,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Business,6.67,34,61873.0
292453,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,6.92,34,61873.0
292454,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,8.08,34,61873.0
292455,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,10.75,34,61873.0
292456,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Business,10.83,34,61873.0
292457,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,13.08,34,61873.0
292458,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Business,14.75,34,61873.0
292459,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,15.5,34,61873.0
292460,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,16.92,34,61873.0
292461,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,17.92,34,61873.0
292462,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,20.58,34,61873.0
292463,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.83,34,63979.0
292464,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,9.33,34,64113.0
292465,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,12.67,34,64113.0
292466,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,13.17,34,64113.0
292467,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,14.08,34,64113.0
292468,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Business,16.58,34,64113.0
292469,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,11.25,34,69713.0
