Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
115050,Vistara,UK-897,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,20.739994764611183,46,1714.0
115051,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,3.5,46,1694.0
115052,Indigo,6E-6012,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,3.58,46,1694.0
115053,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,3.67,46,1694.0
115054,Indigo,6E-356,Bangalore,Evening,one,Night,Hyderabad,Economy,3.83,46,1694.0
115055,Indigo,6E-478,Bangalore,Evening,one,Night,Hyderabad,Economy,4.0,46,1694.0
115056,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,4.42,46,1694.0
115057,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,4.67,46,1694.0
115058,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,4.67,46,1694.0
115059,Indigo,6E-7257,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,5.0,46,1694.0
115060,Indigo,6E-6012,Bangalore,Afternoon,one,Night,Hyderabad,Economy,5.08,46,1694.0
115061,Indigo,6E-6825,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,5.17,46,1694.0
115062,Indigo,6E-356,Bangalore,Evening,one,Night,Hyderabad,Economy,5.33,46,1694.0
115063,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,5.83,46,1694.0
115064,Indigo,6E-6269,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,6.17,46,1694.0
115065,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,6.17,46,1694.0
115066,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.17,46,1694.0
115067,Indigo,6E-6012,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.58,46,1694.0
115068,Indigo,6E-356,Bangalore,Evening,one,Night,Hyderabad,Economy,6.75,46,1694.0
115069,Indigo,6E-7204,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.08,46,1694.0
115070,Indigo,6E-575,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,7.17,46,1694.0
115071,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.42,46,1694.0
115072,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.58,46,1694.0
115073,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.67,46,1694.0
115074,Indigo,6E-6012,Bangalore,Afternoon,one,Night,Hyderabad,Economy,8.0,46,1694.0
115075,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Hyderabad,Economy,8.17,46,1694.0
115076,Indigo,6E-7071,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,46,1694.0
115077,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.58,46,1694.0
115078,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.83,46,1694.0
115079,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.08,46,1714.0
