Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
197070,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.92,41,6437.0
197071,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,11.92,41,6437.0
197072,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,12.58,41,6437.0
197073,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,13.5,41,6437.0
197074,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,13.75,41,6437.0
197075,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,14.75,41,6437.0
197076,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,15.75,41,6437.0
197077,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Economy,7.17,41,6308.0
197078,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,41,6308.0
197079,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,41,6308.0
197080,Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Economy,14.25,41,6308.0
197081,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Economy,16.17,41,6308.0
197082,Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Economy,18.0,41,6308.0
197083,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,41,7240.0
197084,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.0,41,9272.0
197085,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,8.17,41,10623.0
197086,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,9.08,41,13259.0
197087,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,42,1443.0
197088,Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.08,42,1443.0
197089,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,1.08,42,1443.0
197090,Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,42,1443.0
197091,Indigo,6E-489,Chennai,Night,zero,Night,Bangalore,Economy,1.17,42,1443.0
197092,AirAsia,I5-821,Chennai,Night,zero,Night,Bangalore,Economy,1.17,42,1443.0
197093,AirAsia,I5-1531,Chennai,Night,zero,Night,Bangalore,Economy,1.5,42,1443.0
197094,SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Bangalore,Economy,1.33,42,
197095,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,1.08,42,1549.0
197096,GO_FIRST,G8-505,Chennai,Evening,one,Night,Bangalore,Economy,4.33,42,2212.0
197097,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Bangalore,Economy,12.58,42,2719.0
197098,Air_India,AI-9894,Chennai,Morning,one,Night,Bangalore,Economy,13.75,42,3048.0
197099,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Economy,4.83,42,3584.0
