Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
41100,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Economy,24.25,38,3988.0
41101,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Economy,25.92,38,3988.0
41102,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Economy,26.92,38,3988.0
41103,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Economy,27.92,38,3988.0
41104,Indigo,6E-6233,Delhi,Late_Night,one,Morning,Chennai,Economy,7.92,38,3996.0
41105,Indigo,6E-6233,Delhi,Late_Night,one,Morning,Chennai,Economy,9.5,38,3996.0
41106,Indigo,6E-6233,Delhi,Late_Night,one,Afternoon,Chennai,Economy,10.0,38,3996.0
41107,Indigo,6E-2247,Delhi,Morning,one,Evening,Chennai,Economy,6.67,38,4181.0
41108,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,9.08,38,4181.0
41109,AirAsia,I5-783,Delhi,Early_Morning,one,Night,Chennai,Economy,14.83,38,4219.0
41110,Air_India,AI-544,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.75,38,4223.0
41111,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Chennai,Economy,8.67,38,4266.0
41112,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Economy,14.92,38,4303.0
41113,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Economy,15.92,38,4303.0
41114,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Economy,16.92,38,4303.0
41115,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Chennai,Economy,4.83,38,4506.0
41116,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Chennai,Economy,6.42,38,4506.0
41117,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Chennai,Economy,8.17,38,4506.0
41118,GO_FIRST,G8-173,Delhi,Morning,one,Late_Night,Chennai,Economy,15.08,38,4506.0
41119,AirAsia,I5-550,Delhi,Evening,two_or_more,Night,Chennai,Economy,6.42,38,4508.0
41120,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Economy,5.58,38,4979.0
41121,Vistara,UK-941,Delhi,Evening,one,Night,Chennai,Economy,6.33,38,4979.0
41122,Vistara,UK-993,Delhi,Afternoon,one,Evening,Chennai,Economy,7.08,38,4979.0
41123,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Economy,8.25,38,4979.0
41124,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Economy,8.75,38,4979.0
41125,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Economy,9.58,38,4979.0
41126,Vistara,UK-993,Delhi,Afternoon,one,Night,Chennai,Economy,10.25,38,4979.0
41127,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Economy,10.42,38,4979.0
41128,Vistara,UK-963,Delhi,Morning,one,Evening,Chennai,Economy,11.08,38,4979.0
41129,Vistara,UK-945,Delhi,Morning,one,Night,Chennai,Economy,11.42,38,4979.0
