Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
45930,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.58,17,4953.0
45931,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,17,4702.0
45932,Air_India,AI-645,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,17,4768.0
45933,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.42,17,4809.0
45934,Air_India,AI-611,Mumbai,Morning,one,Morning,Delhi,Economy,21.33,17,4809.0
45935,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Economy,13.67,17,5232.0
45936,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,17,5232.0
45937,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,No,17,5232.0
45938,Vistara,UK-875,Mumbai,Evening,one,Evening,Delhi,Economy,24.58,17,5232.0
45939,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Economy,27.5,17,5232.0
45940,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,17,5267.0
45941,GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Delhi,Economy,9.33,17,4979.0
45942,SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.75,17,4994.0
45943,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,17,5023.0
45944,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.33,17,5418.0
45945,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.67,17,5103.0
45946,Air_India,AI-625,Mumbai,Morning,one,Afternoon,Delhi,Economy,7.67,17,5219.0
45947,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,13.5,17,5219.0
45948,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Economy,12.33,17,5269.0
45949,Air_India,AI-774,Mumbai,Night,one,Night,Delhi,Economy,24.0,17,5269.0
45950,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,5.33,17,5345.0
45951,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,14.17,17,5763.0
45952,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,28.0,17,5495.0
45953,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.83,17,5523.0
45954,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.0,17,5569.0
45955,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.08,17,5569.0
45956,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,7.0,17,5569.0
45957,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,17,5569.0
45958,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,9.5,17,5569.0
45959,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,10.5,17,5569.0
