Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
281610,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Business,16.67,25,56590.0
281611,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Business,17.67,25,56590.0
281612,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Business,23.25,25,56590.0
281613,Air_India,AI-508,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Business,1.25,26,12114.0
281614,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Business,4.83,26,38099.0
281615,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Business,6.33,26,38099.0
281616,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,8.0,26,38099.0
281617,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Business,9.25,26,38099.0
281618,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,26,38099.0
281619,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Business,10.25,26,38099.0
281620,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Business,10.75,26,38099.0
281621,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Business,11.25,26,38099.0
281622,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,12.42,26,38099.0
281623,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Business,13.17,26,38099.0
281624,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,14.33,26,38099.0
281625,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Business,18.92,26,38099.0
281626,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,19.92,26,38099.0
281627,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,20.17,26,38099.0
281628,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,21.67,26,38099.0
281629,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,21.83,26,38099.0
281630,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Business,23.33,26,38099.0
281631,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Business,23.33,26,38099.0
281632,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,24.33,26,38099.0
281633,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Business,25.25,26,38099.0
281634,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,26.25,26,38099.0
281635,Air_India,AI-616,Hyderabad,Morning,one,Evening,Bangalore,Business,10.08,26,38043.0
281636,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Business,12.92,26,38043.0
281637,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Business,20.25,26,38043.0
281638,Air_India,AI-616,Hyderabad,Morning,one,Morning,Bangalore,Business,26.75,26,38043.0
281639,Air_India,AI-525,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Business,19.83,26,44546.0
