Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
189450,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.75,17,5897.0
189451,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,8.08,17,5617.0
189452,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.67,17,5617.0
189453,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,23.17,17,5617.0
189454,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,17,5617.0
189455,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,25.33,17,5617.0
189456,AirAsia,I5-1228,Chennai,Morning,one,Night,Mumbai,Economy,13.33,17,5880.0
189457,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,12.25,17,5932.0
189458,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.83,17,5932.0
189459,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,9.33,17,5987.0
189460,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,12.75,17,6037.0
189461,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,13.83,17,6037.0
189462,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,14.92,17,6037.0
189463,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,16.5,17,6037.0
189464,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.67,17,6037.0
189465,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,23.67,17,6037.0
189466,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Economy,2.08,17,6618.0
189467,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.33,17,6352.0
189468,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,38.58,17,6503.0
189469,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,10.08,17,6877.0
189470,Indigo,6E-126,Chennai,Evening,zero,Evening,Mumbai,Economy,1.92,17,7090.0
189471,Indigo,6E-5367,Chennai,Evening,zero,Night,Mumbai,Economy,2.0,17,7090.0
189472,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,32.92,17,7427.0
189473,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,34.83,17,7448.0
189474,Air_India,AI-766,Chennai,Morning,one,Evening,Chennai,Economy,9.58,17,7579.0
189475,Indigo,6E-927,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.92,17,7720.0
189476,Indigo,6E-782,Chennai,Morning,one,Evening,Mumbai,Economy,9.92,17,7835.0
189477,SpiceJet,SG-6005,Chennai,Night,zero,Night,Mumbai,Economy,2.0,17,8828.0
189478,Air_India,AI-430,Chennai,Morning,one,Afternoon,Mumbai,Economy,29.17,17,8372.0
189479,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,18.75,17,8792.0
