Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
177150,Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.0,13,4453.0
177151,Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,13,4453.0
177152,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Chennai,Economy,6.25,13,4453.0
177153,Indigo,6E-6319,Hyderabad,Evening,one,Night,Chennai,Economy,6.5,13,4453.0
177154,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,13,4453.0
177155,Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.75,13,4453.0
177156,Indigo,6E-7224,Hyderabad,Evening,one,Night,Chennai,Economy,6.83,13,4453.0
177157,Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,13,4453.0
177158,Indigo,6E-752,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,7.5,13,4453.0
177159,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.25,13,4453.0
177160,Indigo,6E-879,Hyderabad,Morning,one,Evening,Chennai,Economy,8.33,13,4453.0
177161,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,13,4453.0
177162,Indigo,6E-752,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,13,4453.0
177163,Indigo,6E-6066,Hyderabad,Morning,one,Evening,Chennai,Economy,10.0,13,4453.0
177164,Indigo,6E-371,Hyderabad,Evening,one,Night,Chennai,Economy,5.5,13,5603.0
177165,Indigo,6E-743,Hyderabad,Early_Morning,two_or_more,Night,Chennai,Economy,15.42,13,6858.0
177166,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.17,13,8641.0
177167,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,13,8641.0
177168,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,14.58,13,8641.0
177169,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,13,8641.0
177170,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,13,8641.0
177171,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,13,8641.0
177172,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,13,8641.0
177173,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Economy,7.0,13,8776.0
177174,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,13,8776.0
177175,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Economy,11.42,13,8776.0
177176,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,13,8776.0
177177,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,13,8776.0
177178,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,13,11319.0
177179,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Economy,16.25,13,11319.0
