Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
231330,Air_India,AI-888,Mumbai,Evening,one,Night,Bangalore,Business,25.08,17,54608.0
231331,Air_India,AI-660,Mumbai,Evening,one,Night,Bangalore,Business,26.08,17,54608.0
231332,Air_India,AI-673,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,17.92,17,55982.0
231333,Air_India,AI-774,Mumbai,Night,one,Night,Bangalore,Business,23.92,17,55982.0
231334,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,10.5,17,62448.0
231335,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.33,17,62448.0
231336,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.17,17,62448.0
231337,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Business,6.42,17,62560.0
231338,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.25,17,62560.0
231339,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,6.58,17,66928.0
231340,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Business,6.92,17,66928.0
231341,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,6.92,17,66928.0
231342,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,8.42,17,66928.0
231343,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,10.75,17,66928.0
231344,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.25,17,66928.0
231345,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,8.25,17,69168.0
231346,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.5,17,69168.0
231347,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,17,69168.0
231348,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.33,17,69168.0
231349,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,13.92,17,69168.0
231350,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,17,69168.0
231351,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.17,17,69168.0
231352,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,16.08,17,69168.0
231353,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,16.33,17,69168.0
231354,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,17.33,17,69168.0
231355,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.92,17,69885.0
231356,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,17,69997.0
231357,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,17.25,17,70400.0
231358,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,8.5,17,74365.0
231359,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,10.0,17,74365.0
