Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
330,Vistara,UK-801,Delhi,Morning,one,Morning,Mumbai,Economy,23.17,3,13515.0
331,SpiceJet,SG-3002,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.25,3,13200.0
332,Indigo,6E-5063,Delhi,Afternoon,one,Night,Mumbai,Economy,5.42,3,13279.0
333,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,3,13515.0
334,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Economy,12.42,3,14040.0
335,Vistara,UK-809,Delhi,Evening,one,Night,Mumbai,Economy,24.42,3,14040.0
336,Vistara,UK-809,Delhi,Evening,one,Night,Mumbai,Economy,26.0,3,14040.0
337,Indigo,6E-2102,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,3,13767.0
338,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Economy,4.42,3,14565.0
339,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,15.75,3,14565.0
340,Vistara,UK-835,Delhi,Evening,one,Night,Mumbai,Economy,26.67,3,14565.0
341,Vistara,UK-833,Delhi,Early_Morning,one,Morning,Mumbai,Economy,28.5,3,14565.0
342,GO_FIRST,G8-266,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.75,3,14235.0
343,Air_India,AI-764,Delhi,Evening,one,Afternoon,Mumbai,Economy,19.5,3,14250.0
344,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,3,14618.0
345,Vistara,UK-813,Delhi,Evening,one,Morning,Mumbai,Economy,14.67,3,14775.0
346,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,26.67,3,14775.0
347,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,28.25,3,14775.0
348,Indigo,6E-2338,Delhi,Afternoon,one,Night,Mumbai,Economy,8.0,3,14744.0
349,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Economy,13.75,3,15353.0
350,Vistara,UK-815,Delhi,Morning,one,Morning,Mumbai,Economy,27.33,3,15353.0
351,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Economy,28.42,3,15405.0
352,Air_India,AI-762,Delhi,Night,one,Afternoon,Mumbai,Economy,16.17,3,15090.0
353,Indigo,6E-7403,Delhi,Early_Morning,one,Evening,Mumbai,Economy,8.67,3,15232.0
354,Indigo,6E-607,Delhi,Night,one,Morning,Mumbai,Economy,10.17,3,15232.0
355,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Economy,2.17,3,15720.0
356,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,3,15720.0
357,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Economy,30.08,3,15405.0
358,Indigo,6E-6722,Delhi,Night,zero,Night,Mumbai,Economy,2.25,3,15720.0
359,Indigo,6E-184,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.17,3,15720.0
