Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
26250,Indigo,6E-755,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,36,3999.0
26251,Indigo,6E-2517,Delhi,Evening,zero,Night,Kolkata,Economy,2.17,36,3999.0
26252,AirAsia,I5-829,Delhi,Night,zero,Night,Kolkata,Economy,2.17,36,3999.0
26253,Indigo,6E-6271,Delhi,Night,zero,Night,Kolkata,Economy,2.17,36,3999.0
26254,Indigo,6E-353,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,36,3999.0
26255,Indigo,6E-483,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,36,3999.0
26256,Indigo,6E-912,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,36,3999.0
26257,Indigo,6E-2057,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,36,3999.0
26258,GO_FIRST,G8-103,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,36,3999.0
26259,AirAsia,I5-548,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.42,36,3999.0
26260,AirAsia,I5-550,Delhi,Evening,zero,Evening,Kolkata,Economy,2.67,36,3999.0
26261,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Kolkata,Economy,9.5,36,4031.0
26262,Indigo,6E-761,Delhi,Evening,one,Night,Kolkata,Economy,4.17,36,4130.0
26263,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.58,36,4293.0
26264,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,36,4301.0
26265,GO_FIRST,G8-422,Delhi,Evening,one,Early_Morning,Kolkata,Economy,12.33,36,4327.0
26266,Indigo,6E-2106,Delhi,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,36,4380.0
26267,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Kolkata,Economy,7.08,36,4394.0
26268,Air_India,AI-415,Delhi,Evening,one,Evening,Kolkata,Economy,24.83,36,4426.0
26269,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,10.0,36,4559.0
26270,Air_India,AI-891,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.75,36,4559.0
26271,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,25.75,36,4559.0
26272,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,36,4559.0
26273,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.58,36,4559.0
26274,SpiceJet,SG-8253,Delhi,Night,zero,Night,Kolkata,Economy,2.17,36,4630.0
26275,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.5,36,4652.0
26276,Indigo,6E-148,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.08,36,4653.0
26277,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Economy,17.25,36,4700.0
26278,Air_India,AI-537,Delhi,Evening,one,Afternoon,Kolkata,Economy,21.67,36,4700.0
26279,Air_India,AI-429,Delhi,Morning,one,Afternoon,Kolkata,Economy,28.08,36,4700.0
