Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
264030,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,30.08,3,51391.0
264031,Air_India,AI-747,Kolkata,Night,one,Morning,Mumbai,Business,9.33,3,52496.0
264032,Air_India,AI-747,Kolkata,Night,one,Night,Mumbai,Business,21.83,3,52496.0
264033,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,5.75,3,54852.0
264034,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,7.58,3,54852.0
264035,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,9.58,3,54852.0
264036,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,10.83,3,54852.0
264037,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.0,3,54852.0
264038,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.17,3,54852.0
264039,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,13.0,3,54852.0
264040,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.25,3,54852.0
264041,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.58,3,54852.0
264042,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,3,59332.0
264043,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.75,3,59332.0
264044,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.17,3,59332.0
264045,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.67,3,68303.0
264046,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,6.83,3,70655.0
264047,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.42,3,76255.0
264048,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.08,3,78495.0
264049,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,12.92,3,82863.0
264050,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.83,3,84095.0
264051,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,10.5,3,89695.0
264052,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.17,3,92081.0
264053,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Business,2.58,4,31982.0
264054,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Business,2.75,4,31982.0
264055,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Business,2.92,4,31982.0
264056,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Business,4.92,4,37526.0
264057,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Business,14.83,4,43711.0
264058,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Business,25.0,4,43711.0
264059,Air_India,AI-573,Kolkata,Evening,one,Morning,Mumbai,Business,14.33,4,45776.0
