Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
149610,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,19,5910.0
149611,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,15.58,19,5910.0
149612,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,26.33,19,5910.0
149613,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,28.0,19,5910.0
149614,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,13.5,19,5975.0
149615,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Economy,15.17,19,5975.0
149616,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Economy,18.58,-19,5975.0
149617,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Chennai,Economy,26.75,19,5975.0
149618,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.17,19,6009.0
149619,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Economy,19.92,19,6009.0
149620,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,19,6009.0
149621,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,23.83,19,6009.0
149622,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Chennai,Economy,25.0,19,6009.0
149623,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,19,6009.0
149624,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,28.92,19,6009.0
149625,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Chennai,Economy,21.67,19,5765.0
149626,Air_India,AI-676,Kolkata,Morning,one,Morning,Chennai,Economy,25.25,19,5765.0
149627,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,12.5,19,6120.0
149628,Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Economy,23.67,19,6185.0
149629,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,6.08,19,6219.0
149630,Indigo,6E-822,Kolkata,Morning,one,Evening,Chennai,Economy,7.67,19,5871.0
149631,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,19,5915.0
149632,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Economy,13.17,19,5915.0
149633,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Economy,22.5,19,5915.0
149634,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.08,19,6271.0
149635,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,17.67,19,6271.0
149636,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.67,19,6344.0
149637,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,13.08,19,6744.0
149638,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Chennai,Economy,6.08,19,6489.0
149639,Indigo,6E-135,Kolkata,Morning,one,Night,Chennai,Economy,9.67,19,6489.0
