Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
255240,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,38,62188.0
255241,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,9.83,38,62188.0
255242,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.58,38,62188.0
255243,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,12.58,38,62188.0
255244,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,22.42,38,62188.0
255245,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Premium,23.92,38,62188.0
255246,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,38,62188.0
255247,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.75,38,62188.0
255248,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,38,82113.0
255249,Air_India,AI-748,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Business,2.58,39,25000.0
255250,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Kolkata,Business,4.75,39,25000.0
255251,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Kolkata,Business,24.5,39,31432.0
255252,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,7.33,39,51817.0
255253,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,39,51817.0
255254,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.17,39,51817.0
255255,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,10.42,39,51817.0
255256,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,11.42,39,51817.0
255257,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Business,12.0,39,51817.0
255258,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.25,39,51817.0
255259,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,39,51817.0
255260,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Business,14.67,39,51817.0
255261,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Business,15.25,39,51817.0
255262,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,19.17,39,51817.0
255263,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,20.92,39,51817.0
255264,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,21.83,39,51817.0
255265,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,22.25,39,51817.0
255266,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,39,51817.0
255267,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,24.0,39,51817.0
255268,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,39,51817.0
255269,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,24.92,39,51817.0
