Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
51150,Air_India,AI-667,Mumbai,Evening,one,Late_Night,Delhi,Economy,7.17,41,8777.0
51151,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,41,13083.0
51152,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,42,2339.0
51153,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,42,2339.0
51154,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,42,2339.0
51155,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,42,2339.0
51156,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,42,2339.0
51157,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,42,2339.0
51158,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,42,2339.0
51159,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,42,2339.0
51160,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,42,2339.0
51161,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,42,2339.0
51162,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,42,2339.0
51163,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,42,2339.0
51164,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.33,42,2339.0
51165,SpiceJet,SG-8710,Mumbai,Night,zero,Night,Delhi,Economy,2.0,42,2339.0
51166,Indigo,6E-5013,Mumbai,Early_Morning,zero,Early_Morning,Delhi,Economy,2.08,42,2339.0
51167,Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,42,2339.0
51168,GO_FIRST,G8-7536,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,42,2339.0
51169,GO_FIRST,G8-7537,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.08,42,2339.0
51170,GO_FIRST,G8-7538,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,42,2339.0
51171,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,42,2339.0
51172,Indigo,6E-2518,Mumbai,Night,zero,Night,Delhi,Economy,2.08,42,2339.0
51173,AirAsia,I5-330,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,42,2339.0
51174,GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,42,2339.0
51175,Indigo,6E-5006,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,42,2339.0
51176,Indigo,6E-2172,Mumbai,Morning,zero,Morning,Delhi,Economy,2.17,42,2339.0
51177,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,42,2339.0
51178,GO_FIRST,G8-345,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,42,2339.0
51179,SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,42,2339.0
