Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
280200,Air_India,AI-698,Hyderabad,Night,zero,Night,Hyderabad,Business,1.5,48,17738.0
280201,Air_India,AI-620,Hyderabad,Early_Morning,zero,Early_Morning,Mumbai,Business,1.67,48,17738.0
280202,Air_India,AI-546,Hyderabad,Night,one,Morning,Mumbai,Business,9.42,48,38356.0
280203,Air_India,AI-546,Hyderabad,Night,one,Evening,Mumbai,Business,18.42,48,38356.0
280204,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.42,48,45995.0
280205,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,48,45995.0
280206,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.5,48,45995.0
280207,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.75,48,45995.0
280208,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.83,48,45995.0
280209,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,20.08,48,45995.0
280210,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,48,45883.0
280211,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.17,48,45883.0
280212,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.5,48,45883.0
280213,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.58,48,45883.0
280214,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,11.83,48,45883.0
280215,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,12.42,48,45883.0
280216,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.92,48,45883.0
280217,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.5,48,45883.0
280218,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,48,45883.0
280219,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.5,48,51058.0
280220,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,7.0,48,52715.0
280221,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15.17,48,52715.0
280222,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.58,48,52715.0
280223,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,5.67,48,53835.0
280224,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,9.0,48,53835.0
280225,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,12.08,48,53835.0
280226,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.67,48,53835.0
280227,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.58,48,58315.0
280228,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.58,48,58315.0
280229,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.0,48,58315.0
