Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
133680,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.58,38,10332.0
133681,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Mumbai,Economy,24.92,38,10093.0
133682,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,30.0,38,10366.0
133683,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,38,11398.0
133684,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.17,38,11813.0
133685,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Economy,25.25,38,13910.0
133686,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,38,15663.0
133687,AirAsia,I5-830,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.92,39,3379.0
133688,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.08,39,3379.0
133689,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Mumbai,Economy,8.33,39,3379.0
133690,AirAsia,I5-2991,Kolkata,Night,one,Early_Morning,Mumbai,Economy,9.67,39,3379.0
133691,AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,10.58,39,3379.0
133692,AirAsia,I5-2473,Kolkata,Morning,one,Night,Mumbai,Economy,10.92,39,3379.0
133693,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,11.08,39,3379.0
133694,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.5,39,3379.0
133695,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,39,3379.0
133696,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Mumbai,Economy,14.92,39,3379.0
133697,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,15.0,39,3379.0
133698,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,39,3381.0
133699,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,8.42,39,3381.0
133700,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,39,3381.0
133701,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.75,39,3381.0
133702,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,39,3381.0
133703,Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,39,3723.0
133704,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,39,3723.0
133705,AirAsia,I5-582,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.17,39,3987.0
133706,SpiceJet,SG-489,Kolkata,Night,zero,Late_Night,Mumbai,Economy,2.83,39,4499.0
133707,SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,39,4499.0
133708,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.58,39,4499.0
133709,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Economy,2.75,39,4499.0
