Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
21870,Indigo,6E-6195,Delhi,Afternoon,one,Night,Kolkata,Economy,5.42,12,6443.0
21871,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,12,6443.0
21872,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.33,12,6443.0
21873,Indigo,6E-2247,Delhi,Morning,one,Evening,Kolkata,Economy,8.25,12,6443.0
21874,GO_FIRST,G8-422,Delhi,Night,one,Early_Morning,Kolkata,Economy,11.5,12,6461.0
21875,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,12,7005.0
21876,Indigo,6E-6238,Delhi,Morning,one,Afternoon,Kolkata,Economy,7.0,12,6932.0
21877,Indigo,6E-2181,Delhi,Morning,one,Evening,Kolkata,Economy,8.08,12,6932.0
21878,Indigo,6E-5012,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,8.17,12,6932.0
21879,Indigo,6E-2001,Delhi,Afternoon,one,Night,Kolkata,Economy,5.33,12,7420.0
21880,Air_India,AI-473,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.17,12,8370.0
21881,Air_India,AI-877,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.83,12,8370.0
21882,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Kolkata,Economy,6.58,12,8728.0
21883,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Kolkata,Economy,9.5,12,8728.0
21884,AirAsia,I5-747,Delhi,Evening,one,Morning,Kolkata,Economy,14.0,12,8728.0
21885,AirAsia,I5-784,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,12,8728.0
21886,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Kolkata,Economy,7.08,12,8869.0
21887,Indigo,6E-2615,Delhi,Morning,one,Evening,Kolkata,Economy,5.5,12,8885.0
21888,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.75,12,8885.0
21889,Air_India,AI-469,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.17,12,9538.0
21890,Air_India,AI-415,Delhi,Evening,one,Evening,Kolkata,Economy,24.83,12,10081.0
21891,Air_India,AI-895,Delhi,Morning,one,Evening,Kolkata,Economy,7.5,12,10618.0
21892,Air_India,AI-473,Delhi,Evening,one,Afternoon,Kolkata,Economy,17.83,12,10680.0
21893,Air_India,UK-944,Delhi,Morning,one,Afternoon,Kolkata,Economy,25.5,12,10680.0
21894,Indigo,6E-6171,Delhi,Evening,one,Night,Kolkata,Economy,4.25,12,11258.0
21895,Indigo,6E-6636,Delhi,Afternoon,one,Night,Kolkata,Economy,6.92,12,11258.0
21896,Indigo,6E-2329,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,12,11326.0
21897,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Economy,10.67,12,11625.0
21898,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,12,11625.0
21899,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Economy,22.33,12,11625.0
