Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
273930,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Business,16.17,31,55983.0
273931,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Business,16.58,31,55983.0
273932,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Business,17.42,31,55983.0
273933,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Business,21.17,31,55983.0
273934,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Business,22.5,31,55983.0
273935,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Business,22.5,31,55983.0
273936,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Business,25.92,31,55983.0
273937,Air_India,AI-402,Kolkata,Morning,one,Afternoon,Chennai,Business,26.25,31,55983.0
273938,Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Business,27.08,31,55983.0
273939,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Chennai,Business,27.5,31,55983.0
273940,Air_India,AI-526,Kolkata,Evening,two_or_more,Morning,Chennai,Business,15.92,31,60631.0
273941,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Business,6.08,31,66063.0
273942,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Business,9.17,31,66063.0
273943,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,10.0,31,66063.0
273944,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,12.5,31,66063.0
273945,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,13.08,31,66063.0
273946,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,15.58,31,66063.0
273947,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Business,13.75,31,70220.0
273948,Air_India,AI-765,Kolkata,Evening,zero,Evening,Chennai,Business,2.42,32,20606.0
273949,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Business,14.08,32,55087.0
273950,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Business,17.67,32,55087.0
273951,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Business,5.5,32,55502.0
273952,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,32,55502.0
273953,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,12.25,32,55502.0
273954,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Business,12.67,32,55502.0
273955,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,15.25,32,55502.0
273956,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,15.25,32,55502.0
273957,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,18.25,32,55502.0
273958,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,22.42,32,55502.0
273959,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Business,23.33,32,55502.0
