Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
110130,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Economy,25.17,6,7813.0
110131,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Economy,25.92,6,7813.0
110132,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Economy,26.5,6,7813.0
110133,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Economy,No,6,7948.0
110134,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,22.33,6,7948.0
110135,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,26.75,6,7948.0
110136,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,8.83,6,7787.0
110137,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,12.33,6,8005.0
110138,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,12.92,6,8005.0
110139,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.58,6,8118.0
110140,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.08,6,8224.0
110141,Air_India,AI-9925,Bangalore,Evening,one,Night,Hyderabad,Economy,26.67,6,8592.0
110142,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.83,6,9064.0
110143,Air_India,AI-610,Bangalore,Evening,one,Night,Hyderabad,Economy,26.42,6,9064.0
110144,Indigo,6E-7204,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,6,10087.0
110145,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.25,6,11205.0
110146,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,6,11205.0
110147,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,9.0,6,11205.0
110148,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.0,6,11205.0
110149,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,10.17,6,11205.0
110150,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,6,11205.0
110151,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,11.92,6,11205.0
110152,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Economy,12.5,6,11205.0
110153,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,12.92,6,11205.0
110154,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,6,11205.0
110155,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.0,6,11205.0
110156,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.83,6,11205.0
110157,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.92,6,11205.0
110158,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.83,6,11205.0
110159,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.92,6,11205.0
