Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
182280,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,9.75,16,4827.0
182281,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,10.75,16,4827.0
182282,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.08,16,4827.0
182283,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.58,16,4827.0
182284,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.25,16,4827.0
182285,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,13.58,16,4827.0
182286,GO_FIRST,G8-302,Chennai,Early_Morning,one,Night,Delhi,Economy,15.17,16,4827.0
182287,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Economy,4.75,16,5206.0
182288,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,5.58,16,5206.0
182289,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.08,16,5206.0
182290,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,7.17,16,5206.0
182291,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.5,16,5206.0
182292,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,8.33,16,5206.0
182293,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.92,16,5206.0
182294,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.08,16,5206.0
182295,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,13.0,16,4914.0
182296,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,17.42,16,4914.0
182297,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.25,16,4928.0
182298,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,10.0,16,4928.0
182299,Indigo,6E-193,Chennai,Evening,one,Late_Night,Delhi,Economy,5.42,16,4991.0
182300,Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.33,16,4991.0
182301,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,16,5416.0
182302,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,6.25,16,5131.0
182303,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,16,5131.0
182304,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,16,5131.0
182305,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.92,16,5229.0
182306,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.08,16,5229.0
182307,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.92,16,5229.0
182308,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,7.25,16,5606.0
182309,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.42,16,5606.0
