Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
13530,Indigo,6E-2131,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,19,5535.0
13531,GO_FIRST,G8-143,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.92,19,5610.0
13532,GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Bangalore,Economy,6.08,19,5610.0
13533,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.92,19,5610.0
13534,GO_FIRST,G8-231,Delhi,Afternoon,one,Night,Bangalore,Economy,8.17,19,5610.0
13535,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.83,19,5610.0
13536,SpiceJet,SG-8411,Delhi,Evening,one,Morning,Bangalore,Economy,13.5,19,5619.0
13537,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.92,19,5619.0
13538,SpiceJet,SG-3002,Delhi,Early_Morning,one,Night,Bangalore,Economy,15.0,19,5619.0
13539,SpiceJet,SG-8645,Delhi,Evening,one,Morning,Bangalore,Economy,16.67,19,5619.0
13540,SpiceJet,SG-339,Delhi,Afternoon,one,Morning,Bangalore,Economy,19.83,19,5619.0
13541,SpiceJet,SG-8946,Delhi,Morning,one,Afternoon,Bangalore,Economy,25.67,19,5619.0
13542,Indigo,6E-152,Delhi,Morning,one,Evening,Bangalore,Economy,6.42,19,5702.0
13543,Air_India,AI-9809,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,19,5740.0
13544,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.58,19,6008.0
13545,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,19,6008.0
13546,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.17,19,6008.0
13547,Air_India,AI-409,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,19,6148.0
13548,Air_India,AI-762,Delhi,Night,one,Late_Night,Bangalore,Economy,5.58,19,6367.0
13549,Air_India,AI-767,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,13.67,19,6367.0
13550,Air_India,AI-401,Delhi,Early_Morning,one,Late_Night,Bangalore,Economy,19.0,19,6367.0
13551,Indigo,6E-2249,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.08,19,6374.0
13552,SpiceJet,SG-8171,Delhi,Morning,one,Morning,Bangalore,Economy,21.0,19,6566.0
13553,Air_India,AI-459,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.67,19,6576.0
13554,Air_India,AI-467,Delhi,Evening,one,Morning,Bangalore,Economy,17.92,19,6576.0
13555,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.17,19,7089.0
13556,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.83,19,6832.0
13557,Air_India,AI-465,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,19,7178.0
13558,GO_FIRST,G8-717,Delhi,Evening,one,Night,Bangalore,Economy,7.0,19,7409.0
13559,Indigo,6E-7407,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,19,7761.0
