Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
96630,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Mumbai,Economy,6.17,17,2203.0
96631,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Mumbai,Economy,8.17,17,2203.0
96632,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.17,17,2203.0
96633,Indigo,6E-5323,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.83,17,2309.0
96634,Indigo,6E-5389,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.83,17,2309.0
96635,Indigo,6E-332,Bangalore,Night,zero,Night,Mumbai,Economy,2.0,17,2309.0
96636,Indigo,6E-295,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.75,17,2572.0
96637,Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Mumbai,Economy,1.83,17,2572.0
96638,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.58,17,4192.0
96639,AirAsia,I5-1782,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.92,17,3953.0
96640,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,3.92,17,4190.0
96641,Indigo,6E-638,Bangalore,Evening,one,Night,Mumbai,Economy,4.08,17,4190.0
96642,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.92,17,4190.0
96643,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,17,4190.0
96644,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,17,4190.0
96645,Indigo,6E-6339,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,17,4190.0
96646,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,7.08,17,4190.0
96647,GO_FIRST,G8-812,Bangalore,Night,one,Afternoon,Mumbai,Economy,13.83,17,4299.0
96648,Vistara,UK-893,Bangalore,Evening,one,Night,Mumbai,Economy,3.08,17,4792.0
96649,Vistara,UK-893,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,17,4792.0
96650,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,17,4792.0
96651,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.58,17,4792.0
96652,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,26.08,17,4792.0
96653,Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.25,17,4550.0
96654,Indigo,6E-886,Bangalore,Morning,one,Evening,Mumbai,Economy,7.25,17,4819.0
96655,Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Mumbai,Economy,4.17,17,5127.0
96656,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.75,17,5127.0
96657,AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,15.25,17,5144.0
96658,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Mumbai,Economy,5.67,17,5174.0
96659,AirAsia,I5-1528,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.08,17,5174.0
