Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
89700,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,29,4500.0
89701,Indigo,6E-708,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,29,4500.0
89702,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,29,4500.0
89703,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,29,4500.0
89704,Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,24.2540005373951,29,4500.0
89705,Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,29,4500.0
89706,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,29,4500.0
89707,Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,29,4500.0
89708,GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,29,4500.0
89709,Indigo,6E-2053,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,29,4500.0
89710,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3.0,29,4500.0
89711,Indigo,6E-6386,Bangalore,Night,zero,Night,Delhi,Economy,3.0,29,4500.0
89712,Air_India,AI-523,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.83,29,4544.0
89713,Indigo,6E-6753,Bangalore,Morning,one,Evening,Delhi,Economy,6.33,29,4570.0
89714,Air_India,AI-9517,Bangalore,Evening,one,Morning,Delhi,Economy,14.17,29,4602.0
89715,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.0,29,4602.0
89716,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.08,29,4806.0
89717,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,7.25,29,4806.0
89718,Air_India,AI-523,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.75,29,4817.0
89719,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.92,29,4862.0
89720,Indigo,6E-855,Bangalore,Night,one,Late_Night,Delhi,Economy,4.83,29,4913.0
89721,Indigo,6E-638,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,29,4913.0
89722,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,10.58,29,4913.0
89723,GO_FIRST,G8-808,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.42,29,4929.0
89724,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.67,29,4995.0
89725,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Economy,12.08,29,5135.0
89726,Air_India,AI-565,Bangalore,Afternoon,one,Morning,Delhi,Economy,20.42,29,5163.0
89727,AirAsia,I5-1982,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,29,5485.0
89728,Indigo,6E-6535,Bangalore,Morning,one,Evening,Delhi,Economy,5.92,29,5563.0
89729,Indigo,6E-747,Bangalore,Night,one,Morning,Delhi,Economy,9.42,29,5563.0
