Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
256500,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,11,37985.0
256501,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,11.92,11,37985.0
256502,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Business,12.42,11,37985.0
256503,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Premium,12.83,11,37985.0
256504,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,13.42,11,37985.0
256505,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.25,11,37985.0
256506,Vistara,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Business,14.58,11,37985.0
256507,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.33,11,37985.0
256508,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.25,11,37985.0
256509,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.83,11,37985.0
256510,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,22.33,11,37985.0
256511,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Business,23.25,11,37985.0
256512,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,23.33,11,37985.0
256513,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Business,25.0,11,37985.0
256514,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Business,25.17,11,37985.0
256515,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Business,25.92,11,37985.0
256516,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Business,26.5,11,37985.0
256517,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Business,26.75,11,37985.0
256518,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.83,11,37929.0
256519,Air_India,AI-610,Bangalore,Evening,one,Night,Hyderabad,Business,26.42,11,37929.0
256520,Air_India,AI-573,Bangalore,Afternoon,one,Night,Hyderabad,Business,8.42,11,44432.0
256521,Air_India,AI-748,Bangalore,Late_Night,one,Night,Hyderabad,Business,18.58,11,44432.0
256522,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,11,56588.0
256523,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Business,7.25,11,56588.0
256524,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Business,8.42,11,56588.0
256525,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,9.0,11,56588.0
256526,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,10.0,11,56588.0
256527,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Business,10.17,11,56588.0
256528,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,11,56588.0
256529,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,11.92,11,56588.0
