Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
135660,AirAsia,I5-582,Kolkata,Morning,one,Evening,Bangalore,Economy,9.25,2,8059.0
135661,AirAsia,I5-510,Kolkata,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,10.83,2,8059.0
135662,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.17,2,8442.0
135663,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,14.08,2,9269.0
135664,AirAsia,I5-547,Kolkata,Evening,one,Morning,Bangalore,Economy,14.67,2,9269.0
135665,AirAsia,I5-547,Kolkata,Evening,one,Afternoon,Bangalore,Economy,16.42,2,9269.0
135666,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,22.42,2,10961.0
135667,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,24.33,2,10961.0
135668,AirAsia,I5-1563,Kolkata,Evening,one,Night,Bangalore,Economy,4.17,2,10631.0
135669,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,6.83,2,10883.0
135670,AirAsia,I5-319,Kolkata,Afternoon,one,Night,Bangalore,Economy,10.0,2,12049.0
135671,SpiceJet,SG-516,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.5,2,12158.0
135672,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Bangalore,Economy,5.67,2,12348.0
135673,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,2,12348.0
135674,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.92,2,12348.0
135675,Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.5,2,12836.0
135676,Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12.0,2,12836.0
135677,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Economy,12.42,2,13524.0
135678,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Economy,17.5,2,13524.0
135679,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,25.92,2,13524.0
135680,Air_India,AI-770,Kolkata,Night,one,Late_Night,Bangalore,Economy,27.67,2,13524.0
135681,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Bangalore,Economy,29.58,2,14319.0
135682,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,2,14627.0
135683,GO_FIRST,G8-512,Kolkata,Morning,one,Evening,Bangalore,Economy,7.92,2,14280.0
135684,Indigo,6E-512,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.42,2,14789.0
135685,SpiceJet,SG-679,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.75,2,14837.0
135686,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,9.0,2,15204.0
135687,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Economy,14.08,2,15204.0
135688,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.42,2,15204.0
135689,Air_India,AI-402,Kolkata,Morning,one,Morning,Bangalore,Economy,22.5,2,15204.0
