Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
110700,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Economy,12.42,11,7813.0
110701,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.83,11,7813.0
110702,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,13.42,11,7813.0
110703,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.25,11,7813.0
110704,Vistara,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Economy,14.58,11,7813.0
110705,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.33,11,7813.0
110706,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.25,11,7813.0
110707,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.83,11,7813.0
110708,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,22.33,11,7813.0
110709,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Economy,23.25,11,7813.0
110710,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,23.33,11,7813.0
110711,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Economy,25.0,11,7813.0
110712,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Economy,25.17,11,7813.0
110713,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Economy,25.92,11,7813.0
110714,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Economy,26.5,11,7813.0
110715,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,26.75,11,7813.0
110716,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,12.92,11,7532.0
110717,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.83,11,8661.0
110718,Air_India,AI-610,Bangalore,Evening,one,Night,Hyderabad,Economy,26.42,11,9064.0
110719,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.83,11,9379.0
110720,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,11,10638.0
110721,Air_India,AI-738,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,24.58,11,10744.0
110722,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,5.58,11,11205.0
110723,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,11,11205.0
110724,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Economy,12.5,11,11205.0
110725,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,11,11205.0
110726,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.0,11,11205.0
110727,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.83,11,11205.0
110728,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.92,11,11205.0
110729,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Economy,15.42,11,11205.0
