Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
157950,Air_India,AI-620,Hyderabad,Early_Morning,one,Afternoon,Hyderabad,Economy,6.75,45,4387.0
157951,Air_India,AI-616,Hyderabad,Morning,one,Evening,Delhi,Economy,9.92,45,4387.0
157952,Air_India,AI-616,Hyderabad,Morning,one,Evening,Delhi,Economy,10.75,45,4387.0
157953,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,12.08,45,4387.0
157954,Air_India,AI-620,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,12.83,45,4387.0
157955,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,12.83,45,4387.0
157956,Air_India,AI-620,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,13.67,45,4387.0
157957,Air_India,AI-620,Hyderabad,Early_Morning,one,Night,Delhi,Economy,15.0,45,4387.0
157958,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,15.08,45,4387.0
157959,Air_India,AI-620,Hyderabad,Early_Morning,one,Night,Delhi,Economy,15.75,45,4387.0
157960,Air_India,AI-620,Hyderabad,Early_Morning,one,Night,Delhi,Economy,18.0,45,4387.0
157961,Indigo,6E-6062,Hyderabad,Morning,one,Evening,Delhi,Economy,5.67,45,4506.0
157962,Indigo,6E-866,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.17,45,4536.0
157963,Indigo,6E-866,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.25,45,4536.0
157964,Indigo,6E-982,Hyderabad,Morning,one,Evening,Delhi,Economy,10.5,45,4536.0
157965,Indigo,6E-866,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.58,45,4536.0
157966,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,12.0,45,4593.0
157967,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.42,45,4702.0
157968,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,13.33,45,4702.0
157969,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Economy,14.42,45,4702.0
157970,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,21.33,45,4702.0
157971,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Economy,22.67,45,4702.0
157972,Indigo,6E-982,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.75,45,4754.0
157973,Indigo,6E-6294,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.33,45,4873.0
157974,Indigo,6E-2511,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.42,45,4873.0
157975,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.92,45,5118.0
157976,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.75,45,5118.0
157977,Air_India,AI-780,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.67,45,5157.0
157978,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.75,45,5656.0
157979,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.08,45,5656.0
