Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
210390,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.67,35,53164.0
210391,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,12.75,35,53164.0
210392,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,13.58,35,53164.0
210393,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,13.75,35,53164.0
210394,Vistara,UK-811,Delhi,Early_Morning,one,Night,Mumbai,Business,14.33,35,53164.0
210395,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Business,11.33,35,53164.0
210396,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Business,15.25,35,53164.0
210397,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Business,19.08,35,53164.0
210398,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Business,22.83,35,53164.0
210399,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.42,35,53164.0
210400,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Business,5.0,35,56513.0
210401,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,5.5,35,59033.0
210402,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,35,59033.0
210403,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,35,59033.0
210404,Air_India,UK-190,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,35,59033.0
210405,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.0,35,59033.0
210406,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Business,13.25,35,59033.0
210407,Air_India,AI-762,Delhi,Night,one,Evening,Mumbai,Business,21.58,35,59033.0
210408,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,23.83,35,59033.0
210409,Air_India,AI-764,Delhi,Evening,one,Evening,Mumbai,Business,24.92,35,59033.0
210410,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.17,35,59033.0
210411,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.5,35,59929.0
210412,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Business,13.83,35,59929.0
210413,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,6.0,35,60713.0
210414,Vistara,UK-855,Delhi,Evening,one,Afternoon,Mumbai,Business,20.08,35,67657.0
210415,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,36,22152.0
210416,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,36,22152.0
210417,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2.0,36,22152.0
210418,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.08,36,22152.0
210419,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,36,22152.0
