Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
273060,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,15.58,12,55983.0
273061,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,12,55983.0
273062,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Business,21.58,12,55983.0
273063,Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Business,23.67,12,55983.0
273064,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,23.83,12,55983.0
273065,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,25.5,12,55983.0
273066,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Business,8.08,12,55983.0
273067,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Business,8.58,12,55983.0
273068,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Business,12.0,12,55983.0
273069,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Business,12.42,12,55983.0
273070,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Business,13.17,12,55983.0
273071,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Business,16.17,12,55983.0
273072,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Business,16.58,12,55983.0
273073,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Business,17.42,12,55983.0
273074,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Business,21.17,12,55983.0
273075,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Business,22.5,12,55983.0
273076,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Business,22.5,12,55983.0
273077,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Business,25.92,12,55983.0
273078,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Business,7.42,12,56879.0
273079,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Premium,18.58,12,56879.0
273080,Air_India,AI-526,Kolkata,Evening,two_or_more,Early_Morning,Chennai,Business,12.33,12,60631.0
273081,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Business,13.75,12,70220.0
273082,Air_India,AI-765,Kolkata,Night,zero,Night,Chennai,Business,2.42,13,20606.0
273083,Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Chennai,Business,5.08,13,40369.0
273084,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Business,14.08,13,55087.0
273085,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Business,17.67,13,55087.0
273086,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Business,5.5,13,55502.0
273087,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,13,55502.0
273088,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,12.25,13,55502.0
273089,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Business,12.67,13,55502.0
