Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
13740,Indigo,6E-369,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.0,20,4740.0
13741,Indigo,6E-198,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,20,5399.0
13742,Air_India,AI-465,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,20,5504.0
13743,Air_India,AI-512,Delhi,Afternoon,one,Evening,Bangalore,Economy,27.75,20,5504.0
13744,GO_FIRST,G8-2511,Delhi,Morning,one,Evening,Bangalore,Economy,5.42,20,5610.0
13745,GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Bangalore,Economy,6.08,20,5610.0
13746,GO_FIRST,G8-143,Delhi,Morning,one,Evening,Bangalore,Economy,7.17,20,5610.0
13747,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,20,5610.0
13748,GO_FIRST,G8-231,Delhi,Afternoon,one,Night,Bangalore,Economy,8.17,20,5610.0
13749,SpiceJet,SG-8411,Delhi,Evening,one,Morning,Bangalore,Economy,13.5,20,5619.0
13750,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.92,20,5619.0
13751,SpiceJet,SG-3002,Delhi,Early_Morning,one,Night,Bangalore,Economy,15.0,20,5619.0
13752,SpiceJet,SG-8941,Delhi,Afternoon,one,Morning,Bangalore,Economy,20.25,20,5619.0
13753,SpiceJet,SG-8946,Delhi,Morning,one,Afternoon,Bangalore,Economy,25.67,20,5619.0
13754,Indigo,6E-152,Delhi,Morning,one,Evening,Bangalore,Economy,6.42,20,5702.0
13755,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,20,5774.0
13756,Indigo,6E-2338,Delhi,Afternoon,one,Night,Bangalore,Economy,8.33,20,5774.0
13757,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,20,6008.0
13758,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Late_Night,Bangalore,Economy,11.58,20,6008.0
13759,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Late_Night,Bangalore,Economy,12.0,20,6008.0
13760,Air_India,AI-883,Delhi,Night,one,Night,Bangalore,Economy,24.5,20,6008.0
13761,Air_India,AI-459,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.67,20,6177.0
13762,Air_India,AI-467,Delhi,Evening,one,Morning,Bangalore,Economy,17.92,20,6177.0
13763,Indigo,6E-2249,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.08,20,6374.0
13764,SpiceJet,SG-8645,Delhi,Evening,one,Morning,Bangalore,Economy,16.67,20,6566.0
13765,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,20,7023.0
13766,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.17,20,7089.0
13767,GO_FIRST,G8-101,Delhi,Early_Morning,one,Morning,Bangalore,Economy,6.0,20,6832.0
13768,GO_FIRST,G8-717,Delhi,Evening,one,Night,Bangalore,Economy,7.0,20,7409.0
13769,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,11.17,20,7423.0
