Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
94260,Indigo,6E-5323,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.83,3,5178.0
94261,AirAsia,I5-892,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.75,3,5179.0
94262,AirAsia,I5-1782,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.92,3,5174.0
94263,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,12.25,3,5177.0
94264,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.83,3,5177.0
94265,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.58,3,5177.0
94266,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Mumbai,Economy,14.92,3,5177.0
94267,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Mumbai,Economy,15.25,3,5177.0
94268,Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Mumbai,Economy,6.08,3,5178.0
94269,Indigo,6E-841,Bangalore,Afternoon,one,Late_Night,Mumbai,Economy,9.5,3,5178.0
94270,Indigo,6E-807,Bangalore,Morning,one,Evening,Mumbai,Economy,6.83,3,5635.0
94271,Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.25,3,6548.0
94272,Indigo,6E-113,Bangalore,Morning,one,Afternoon,Mumbai,Premium,5.83,3,7005.0
94273,Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.83,3,7005.0
94274,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Mumbai,Economy,8.17,3,7373.0
94275,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.17,3,7373.0
94276,GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,3,7539.0
94277,GO_FIRST,G8-320,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,3,7539.0
94278,Indigo,6E-7227,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.67,3,7919.0
94279,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.92,3,8382.0
94280,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,3,8382.0
94281,Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Mumbai,Economy,1.83,3,8538.0
94282,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.92,3,8832.0
94283,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,3,9327.0
94284,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Early_Morning,Mumbai,Economy,24.92,3,9064.0
94285,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,14.25,3,9277.0
94286,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,3,9277.0
94287,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.42,3,9277.0
94288,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,17.42,3,9277.0
94289,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Economy,23.0,3,9277.0
