Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
77790,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Economy,10.33,5,11129.0
77791,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,10.83,5,11129.0
77792,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Economy,11.17,5,11129.0
77793,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Economy,12.0,5,11129.0
77794,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Economy,12.75,5,11129.0
77795,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Economy,13.0,5,11129.0
77796,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.75,5,11129.0
77797,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Economy,14.17,5,11129.0
77798,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Economy,14.25,5,11129.0
77799,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.25,5,11129.0
77800,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Economy,15.42,5,11129.0
77801,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Economy,24.5,5,11129.0
77802,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,7.83,5,11307.0
77803,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,10.33,5,11307.0
77804,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Economy,22.75,5,11307.0
77805,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Economy,7.58,5,11843.0
77806,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Economy,8.08,5,11843.0
77807,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Economy,19.25,5,11843.0
77808,Indigo,6E-179,Mumbai,Morning,one,Night,Chennai,Economy,10.17,5,11508.0
77809,Indigo,6E-219,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,5,11823.0
77810,Indigo,6E-5317,Mumbai,Afternoon,one,Night,Chennai,Economy,9.42,5,12401.0
77811,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.17,5,12978.0
77812,Air_India,AI-774,Mumbai,Night,one,Night,Chennai,Economy,26.25,5,12978.0
77813,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Economy,5.92,5,14074.0
77814,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,9.83,5,14074.0
77815,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,12.33,5,14074.0
77816,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.42,5,13818.0
77817,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Chennai,Economy,28.17,5,14552.0
77818,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Chennai,Economy,30.67,5,14552.0
77819,Vistara,UK-877,Mumbai,Morning,two_or_more,Morning,Chennai,Economy,23.17,5,15014.0
