Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
66000,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Kolkata,Economy,13.75,26,6226.0
66001,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,26,6611.0
66002,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,26,6634.0
66003,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.58,26,6634.0
66004,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,26,6634.0
66005,SpiceJet,SG-4417,Mumbai,Evening,one,Night,Kolkata,Economy,25.58,26,6512.0
66006,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,26,7286.0
66007,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,26,7286.0
66008,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Kolkata,Economy,4.92,26,7328.0
66009,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,26,6962.0
66010,Indigo,6E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,26,7215.0
66011,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,26,7237.0
66012,Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,26,7286.0
66013,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,26,7286.0
66014,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10.0,26,7304.0
66015,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,26,7304.0
66016,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,26,7304.0
66017,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,26,7768.0
66018,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,26,7768.0
66019,Indigo,6E-5355,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,26,7434.0
66020,Indigo,6E-519,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.5,26,7434.0
66021,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Kolkata,Economy,6.67,26,7535.0
66022,Indigo,6E-5338,Mumbai,Morning,two_or_more,Afternoon,Kolkata,Economy,7.08,26,7674.0
66023,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.08,26,8379.0
66024,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Kolkata,Economy,11.25,26,8379.0
66025,Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.17,26,8059.0
66026,Indigo,6E-627,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,26,8059.0
66027,Vistara,UK-821,Mumbai,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.33,26,8519.0
66028,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,26,8842.0
66029,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,26,12420.0
