Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
162210,Air_India,AI-9881,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,19.08,27,5178.0
162211,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.08,27,5409.0
162212,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.25,27,5865.0
162213,GO_FIRST,G8-625,Hyderabad,Morning,one,Night,Mumbai,Economy,9.75,27,5865.0
162214,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.25,27,5865.0
162215,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,5.08,27,5928.0
162216,Indigo,6E-793,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.58,27,5928.0
162217,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,27,5928.0
162218,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,29.67,27,6167.0
162219,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.0,27,6456.0
162220,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,10.58,27,6885.0
162221,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.17,27,6711.0
162222,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.92,27,6912.0
162223,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,27,7075.0
162224,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,14.92,27,7496.0
162225,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,16.0,27,7496.0
162226,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,17.08,27,7496.0
162227,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Afternoon,Mumbai,Economy,18.67,-27,7496.0
162228,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Evening,Mumbai,Economy,23.83,27,7496.0
162229,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Evening,Mumbai,Economy,25.83,27,7496.0
162230,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Night,Mumbai,Economy,27.08,27,7496.0
162231,Vistara,UK-898,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,8.83,27,7890.0
162232,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.17,27,7918.0
162233,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.25,27,8383.0
162234,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,9.08,27,9967.0
162235,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,4.83,28,2250.0
162236,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.25,28,2250.0
162237,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.17,28,2250.0
162238,AirAsia,I5-974,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,9.08,28,2250.0
162239,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Mumbai,Economy,9.67,28,2250.0
