Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
241290,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.58,47,45693.0
241291,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.17,47,45693.0
241292,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,47,45693.0
241293,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,14.0,47,45693.0
241294,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,15.0,47,45693.0
241295,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.58,47,45693.0
241296,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,47,45693.0
241297,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.0,47,45693.0
241298,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.58,47,45693.0
241299,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,17.92,47,45693.0
241300,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Business,25.0,47,45693.0
241301,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Business,13.33,47,50868.0
241302,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.75,47,50868.0
241303,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,47,53645.0
241304,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.08,47,53645.0
241305,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,10.5,47,53645.0
241306,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.33,47,53645.0
241307,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Business,15.83,47,53645.0
241308,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.42,47,53645.0
241309,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Business,5.17,47,58125.0
241310,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,47,58125.0
241311,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,7.92,47,58125.0
241312,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.25,47,58125.0
241313,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Business,11.0,47,58125.0
241314,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Business,11.5,47,58125.0
241315,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Business,12.5,47,58125.0
241316,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Business,14.67,47,58125.0
241317,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,47,58125.0
241318,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.67,47,58125.0
241319,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,47,58125.0
