Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
153720,AirAsia,I5-766,Hyderabad,Night,one,Late_Night,Delhi,Premium,4.25,13,6134.0
153721,Indigo,6E-7156,Hyderabad,Afternoon,one,Night,Delhi,Economy,6.17,13,6186.0
153722,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Delhi,Economy,26.92,13,6238.0
153723,Indigo,6E-6737,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.25,13,6343.0
153724,Indigo,6E-2349,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.25,13,6343.0
153725,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.5,13,6553.0
153726,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.5,13,6973.0
153727,Air_India,AI-9885,Hyderabad,Morning,one,Morning,Delhi,Economy,24.17,13,8456.0
153728,Indigo,6E-7076,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.67,13,9073.0
153729,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.75,13,9073.0
153730,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,8.83,13,9073.0
153731,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,11.0,13,9073.0
153732,Indigo,6E-7121,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,9.25,13,9178.0
153733,Indigo,6E-7136,Hyderabad,Morning,one,Evening,Delhi,Economy,5.33,13,9493.0
153734,Indigo,6E-7271,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,7.83,13,9598.0
153735,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.17,13,10018.0
153736,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,13,10018.0
153737,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.0,13,10018.0
153738,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,6.83,13,10018.0
153739,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.75,13,10018.0
153740,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,8.42,13,10018.0
153741,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,9.0,13,10018.0
153742,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,9.58,13,10018.0
153743,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.08,13,10018.0
153744,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,10.5,13,10018.0
153745,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,11.0,13,10018.0
153746,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,11.25,13,10018.0
153747,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.25,13,10018.0
153748,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,12.0,13,10018.0
153749,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,12.08,13,10018.0
