Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
88140,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.92,22,4371.0
88141,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,11.17,22,4371.0
88142,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Economy,12.17,22,4371.0
88143,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.67,22,4371.0
88144,GO_FIRST,G8-7547,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.75,22,4028.0
88145,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.83,22,4028.0
88146,GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.0,22,4028.0
88147,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.33,22,4028.0
88148,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.42,22,4028.0
88149,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.42,22,4028.0
88150,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,6.58,22,4028.0
88151,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.0,22,4028.0
88152,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,7.58,22,4028.0
88153,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,22,4028.0
88154,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,22,4028.0
88155,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.75,22,4028.0
88156,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.83,22,4028.0
88157,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,10.0,22,4028.0
88158,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Delhi,Economy,10.17,22,4028.0
88159,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.58,22,4071.0
88160,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,22,4071.0
88161,Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,22,4067.0
88162,AirAsia,I5-1731,Bangalore,Night,one,Late_Night,Delhi,Economy,5.58,22,4072.0
88163,Air_India,AI-9517,Bangalore,Evening,one,Morning,Delhi,Economy,14.17,22,4105.0
88164,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.0,22,4105.0
88165,Air_India,AI-9517,Bangalore,Evening,one,Evening,Delhi,Economy,23.67,22,4105.0
88166,AirAsia,I5-339,Bangalore,Night,one,Morning,Delhi,Economy,10.75,22,4112.0
88167,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,21.431349706965086,22,4502.0
88168,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,22,4502.0
88169,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,22,4502.0
