Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
298770,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Business,6.58,20,51345.0
298771,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Business,9.42,20,51345.0
298772,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,10.67,20,51345.0
298773,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.17,20,51345.0
298774,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,13.67,20,51345.0
298775,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,14.17,20,51345.0
298776,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,14.42,20,51345.0
298777,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,15.58,20,51345.0
298778,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,17.42,20,51345.0
298779,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Business,17.5,20,51345.0
298780,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Business,23.0,20,51345.0
298781,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Business,12.58,20,80544.0
298782,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Business,15.5,20,80544.0
298783,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,19.92,20,80544.0
298784,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,22.83,20,80544.0
298785,Air_India,AI-766,Chennai,Morning,one,Night,Hyderabad,Business,9.92,21,39432.0
298786,Air_India,AI-672,Chennai,Afternoon,one,Night,Hyderabad,Business,6.67,21,40593.0
298787,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Business,15.25,21,40593.0
298788,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Business,5.25,21,41064.0
298789,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Business,8.42,21,41064.0
298790,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Business,11.17,21,41064.0
298791,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Business,11.33,21,41064.0
298792,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Business,13.92,21,41064.0
298793,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Business,15.75,21,41064.0
298794,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,19.33,21,41064.0
298795,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Business,22.08,21,41064.0
298796,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Hyderabad,Business,23.75,21,41064.0
298797,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Business,24.42,21,41064.0
298798,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Business,24.83,21,41064.0
298799,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Business,26.5,21,41064.0
