Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
49860,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,35,7900.0
49861,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,35,7910.0
49862,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Economy,12.33,35,7919.0
49863,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,35,7928.0
49864,Air_India,AI-663,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,35,7928.0
49865,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,9.5,35,8101.0
49866,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,35,8580.0
49867,Air_India,AI-9657,Mumbai,Evening,one,Late_Night,Delhi,Economy,8.58,35,9513.0
49868,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Delhi,Economy,8.83,35,11321.0
49869,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Delhi,Economy,5.0,35,12005.0
49870,GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.83,35,12005.0
49871,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,35,13871.0
49872,GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Delhi,Economy,9.83,35,16120.0
49873,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,36,2339.0
49874,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,36,2339.0
49875,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,36,2339.0
49876,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,24.51749334904198,36,2339.0
49877,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,36,2339.0
49878,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,36,2339.0
49879,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,36,2339.0
49880,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,36,2339.0
49881,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,36,2339.0
49882,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,36,2339.0
49883,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,36,2339.0
49884,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.33,36,2339.0
49885,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,36,2599.0
49886,Indigo,6E-5013,Mumbai,Early_Morning,zero,Early_Morning,Delhi,Economy,2.08,36,2339.0
49887,Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,36,2339.0
49888,GO_FIRST,G8-7536,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,36,2339.0
49889,GO_FIRST,G8-7537,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.08,36,2339.0
