Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
131970,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,7.83,29,6067.0
131971,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.5,29,6067.0
131972,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.83,29,6067.0
131973,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.33,29,6067.0
131974,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.5,29,6067.0
131975,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Economy,11.5,29,6067.0
131976,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,29,6067.0
131977,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.92,29,6067.0
131978,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,12.58,29,6067.0
131979,Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,13.17,29,6067.0
131980,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,13.58,29,6067.0
131981,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,29,6067.0
131982,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.83,29,6067.0
131983,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.17,29,6067.0
131984,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.67,29,6067.0
131985,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.17,29,6067.0
131986,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.42,29,6067.0
131987,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,16.58,29,6067.0
131988,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.67,29,6067.0
131989,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.83,29,6067.0
131990,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,17.58,29,6067.0
131991,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,17.83,29,6067.0
131992,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,18.58,29,6067.0
131993,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,29,6067.0
131994,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,20.08,29,6067.0
131995,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,20.25,29,6067.0
131996,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,21.25,29,6067.0
131997,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,21.75,29,6067.0
131998,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,22.67,29,6067.0
131999,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,22.92,29,6067.0
