Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
284910,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.0,40,53499.0
284911,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,40,53499.0
284912,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,40,61899.0
284913,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.42,40,61899.0
284914,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.92,40,61899.0
284915,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,40,67141.0
284916,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,40,79461.0
284917,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,40,85061.0
284918,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,40,89541.0
284919,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,41,20000.0
284920,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,7.0,41,48851.0
284921,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.33,41,48851.0
284922,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,11.42,41,48851.0
284923,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,41,48851.0
284924,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.25,41,48851.0
284925,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,41,48851.0
284926,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,41,48851.0
284927,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Business,25.17,41,48851.0
284928,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,27.92,41,48851.0
284929,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Kolkata,Business,13.92,41,48795.0
284930,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Business,25.42,41,48795.0
284931,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,7.75,41,51819.0
284932,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,41,51819.0
284933,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.25,41,51819.0
284934,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.42,41,51819.0
284935,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.0,41,51819.0
284936,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.92,41,51819.0
284937,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,41,51819.0
284938,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.17,41,51819.0
284939,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,41,51819.0
