Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
1770,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Economy,24.75,11,10575.0
1771,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,Economy,6.42,11,10680.0
1772,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Economy,22.75,11,10680.0
1773,Indigo,6E-2193,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.83,11,10838.0
1774,Indigo,6E-2193,Delhi,Afternoon,one,Night,Mumbai,Economy,8.33,11,10838.0
1775,Indigo,6E-181,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.83,11,11153.0
1776,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,11,11153.0
1777,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,11,11153.0
1778,Indigo,6E-2338,Delhi,Afternoon,one,Night,Mumbai,Economy,8.0,11,11153.0
1779,GO_FIRST,G8-2401,Delhi,Morning,one,Evening,Mumbai,Economy,8.0,11,11179.0
1780,GO_FIRST,G8-2403,Delhi,Morning,one,Evening,Mumbai,Economy,8.0,11,11179.0
1781,GO_FIRST,G8-357,Delhi,Early_Morning,two_or_more,Evening,Mumbai,Economy,12.08,11,11295.0
1782,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,11,11310.0
1783,Indigo,6E-152,Delhi,Morning,one,Evening,Mumbai,Economy,7.67,11,11326.0
1784,Air_India,AI-415,Delhi,Evening,one,Evening,Mumbai,Economy,25.08,11,11341.0
1785,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.0,11,11730.0
1786,SpiceJet,SG-339,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,21.08,11,11598.0
1787,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.83,11,11730.0
1788,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.5,11,12150.0
1789,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,5.75,11,12150.0
1790,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,5.83,11,12150.0
1791,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.0,11,12150.0
1792,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.5,11,12150.0
1793,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,7.33,11,12150.0
1794,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,11,12150.0
1795,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,9.17,11,12150.0
1796,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.17,11,12150.0
1797,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Economy,11.58,11,12150.0
1798,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.67,11,12150.0
1799,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.83,11,11900.0
