Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
74460,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.42,30,4784.0
74461,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,30,5099.0
74462,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,9.5,30,5099.0
74463,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,30,5414.0
74464,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.17,30,5414.0
74465,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.0,30,5303.0
74466,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.0,30,5361.0
74467,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,30,5361.0
74468,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,30,5534.0
74469,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,30,5918.0
74470,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.92,30,5625.0
74471,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.33,30,5625.0
74472,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.92,-30,5625.0
74473,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,25.92,30,5625.0
74474,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,24.42,30,5740.0
74475,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Hyderabad,Economy,24.0,30,5857.0
74476,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,30,5907.0
74477,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,10.67,30,5907.0
74478,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.92,30,5940.0
74479,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,25.92,30,5940.0
74480,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,30,5977.0
74481,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,30,6038.0
74482,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Hyderabad,Economy,11.42,30,6401.0
74483,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,30,6529.0
74484,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,28.25,30,6277.0
74485,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,30,6698.0
74486,Air_India,AI-9657,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,19.67,30,6437.0
74487,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.33,30,6479.0
74488,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,30,6563.0
74489,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,30,6726.0
