Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
103770,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.33,10,5177.0
103771,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Kolkata,Economy,15.42,10,5177.0
103772,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Kolkata,Economy,15.67,10,5177.0
103773,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,25.92,10,5177.0
103774,Indigo,6E-975,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,10,5410.0
103775,AirAsia,I5-1426,Bangalore,Afternoon,two_or_more,Night,Kolkata,Economy,10.33,10,5535.0
103776,Indigo,6E-455,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,3.92,10,5756.0
103777,Indigo,6E-6326,Bangalore,Morning,one,Afternoon,Kolkata,Economy,4.25,10,5756.0
103778,AirAsia,I5-1228,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.83,10,6042.0
103779,AirAsia,I5-5204,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,6.67,10,6042.0
103780,AirAsia,I5-1562,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.5,10,6753.0
103781,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,4.08,10,6806.0
103782,Indigo,6E-6326,Bangalore,Morning,one,Evening,Kolkata,Economy,5.83,10,8118.0
103783,Indigo,6E-6212,Bangalore,Morning,one,Evening,Kolkata,Economy,6.25,10,8118.0
103784,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.17,10,8118.0
103785,Indigo,6E-541,Bangalore,Morning,one,Evening,Kolkata,Economy,7.83,10,8118.0
103786,Indigo,6E-6326,Bangalore,Morning,one,Night,Kolkata,Economy,10.67,10,8118.0
103787,Indigo,6E-6212,Bangalore,Morning,one,Night,Kolkata,Economy,11.08,10,8118.0
103788,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.75,10,8905.0
103789,Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Kolkata,Economy,4.67,10,9536.0
103790,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Kolkata,Economy,6.25,10,9536.0
103791,Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,10,9642.0
103792,Indigo,6E-409,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.5,10,9798.0
103793,Air_India,AI-738,Bangalore,Morning,one,Afternoon,Kolkata,Economy,24.67,10,10744.0
103794,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.17,10,10848.0
103795,Air_India,AI-9517,Bangalore,Evening,one,Morning,Kolkata,Economy,13.25,10,10849.0
103796,Air_India,AI-9927,Bangalore,Evening,one,Morning,Kolkata,Economy,13.83,10,10849.0
103797,Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Kolkata,Economy,16.83,10,10849.0
103798,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,25.58,10,10849.0
103799,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,11.42,10,11205.0
