Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
245160,Air_India,AI-573,Bangalore,Afternoon,one,Morning,Delhi,Business,20.42,6,52586.0
245161,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,6,54841.0
245162,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.17,6,54841.0
245163,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,5.75,6,54841.0
245164,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.0,6,54841.0
245165,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,14.5,6,54841.0
245166,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,6,54841.0
245167,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12.0,6,57081.0
245168,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,12.17,6,57081.0
245169,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,13.33,6,57081.0
245170,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,13.42,6,57081.0
245171,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,6,57081.0
245172,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14.0,6,57081.0
245173,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,14.67,6,57081.0
245174,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,15.08,6,57081.0
245175,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,15.25,6,57081.0
245176,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,15.25,6,57081.0
245177,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,16.0,6,57081.0
245178,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,16.58,6,57081.0
245179,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,6,60553.0
245180,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,5.58,6,62793.0
245181,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,6,62793.0
245182,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,8.42,6,62793.0
245183,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,9.58,6,62793.0
245184,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,6,62793.0
245185,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,6,62793.0
245186,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,6,62793.0
245187,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,12.42,6,62793.0
245188,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,6,68505.0
245189,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,8.58,6,68505.0
