Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
265050,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,9.33,17,58223.0
265051,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Business,25.25,17,59108.0
265052,Vistara,UK-708,Kolkata,Night,one,Night,Mumbai,Business,25.17,17,59254.0
265053,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Business,25.25,17,59254.0
265054,Vistara,UK-738,Kolkata,Evening,two_or_more,Night,Mumbai,Business,26.83,17,59254.0
265055,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Mumbai,Business,28.33,17,59254.0
265056,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,30.25,17,59254.0
265057,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.42,17,62591.0
265058,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,7.42,17,62591.0
265059,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,7.83,17,62591.0
265060,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,8.5,17,62591.0
265061,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,10.5,17,62591.0
265062,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,13.58,17,62591.0
265063,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,16.17,17,62591.0
265064,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,5.92,17,64831.0
265065,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,9.83,17,64831.0
265066,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.0,17,64831.0
265067,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,12.92,17,64831.0
265068,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,13.33,17,64831.0
265069,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.08,17,64831.0
265070,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,14.75,17,64831.0
265071,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,15.0,17,64831.0
265072,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,16.42,17,64831.0
265073,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,17,70431.0
265074,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.75,17,70431.0
265075,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.83,17,70431.0
265076,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Business,11.5,17,70543.0
265077,Vistara,UK-738,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Business,13.17,17,70543.0
265078,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Business,16.58,17,70543.0
265079,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.08,17,78697.0
