Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
162240,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.25,28,2250.0
162241,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,10.25,28,2250.0
162242,AirAsia,I5-1518,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,11.5,28,2250.0
162243,AirAsia,I5-972,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,13.42,28,2250.0
162244,Air_India,AI-616,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.25,28,2301.0
162245,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,28,2301.0
162246,Indigo,6E-199,Hyderabad,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.5,28,3096.0
162247,Indigo,6E-132,Hyderabad,Morning,zero,Afternoon,Mumbai,Economy,1.5,28,3096.0
162248,Indigo,6E-5369,Hyderabad,Evening,zero,Evening,Mumbai,Economy,1.5,28,3096.0
162249,Indigo,6E-5211,Hyderabad,Evening,zero,Night,Mumbai,Economy,1.5,28,3096.0
162250,Indigo,6E-5207,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.58,28,3096.0
162251,Indigo,6E-903,Hyderabad,Afternoon,zero,Evening,Mumbai,Economy,1.58,28,3096.0
162252,Indigo,6E-5218,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,28,3096.0
162253,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,4.92,28,3471.0
162254,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,12.58,28,3471.0
162255,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.08,28,3471.0
162256,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,13.75,28,3471.0
162257,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.17,28,3471.0
162258,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.75,28,3471.0
162259,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,15.75,28,3471.0
162260,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.92,28,3471.0
162261,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,24.58,28,3471.0
162262,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,26.58,28,3471.0
162263,Indigo,6E-7156,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,4.75,28,3149.0
162264,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Economy,1.42,28,3646.0
162265,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.5,28,3646.0
162266,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Economy,1.58,28,3646.0
162267,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,4.58,28,3423.0
162268,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,6.42,28,3423.0
162269,GO_FIRST,G8-517,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,10.58,28,3423.0
