Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
166890,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,16,2737.0
166891,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,16,2737.0
166892,Indigo,6E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,16,2737.0
166893,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.0,16,3072.0
166894,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,16,3072.0
166895,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,16,3072.0
166896,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.42,16,3072.0
166897,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,16,3798.0
166898,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.75,16,4133.0
166899,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Bangalore,Economy,5.92,16,4452.0
166900,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.17,16,4452.0
166901,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,10.33,16,4452.0
166902,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Bangalore,Economy,13.08,16,4452.0
166903,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,14.92,16,4452.0
166904,Air_India,AI-9875,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,3.92,16,4453.0
166905,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,16,4925.0
166906,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.67,16,5040.0
166907,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,16,5441.0
166908,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,6.33,16,5441.0
166909,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.0,16,5441.0
166910,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,16,5441.0
166911,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,16,5441.0
166912,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,16,5441.0
166913,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,11.25,16,5441.0
166914,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,12.42,16,5441.0
166915,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,16,5441.0
166916,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,14.33,16,5441.0
166917,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,19.92,16,5441.0
166918,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,20.17,16,5441.0
166919,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,16,5441.0
