Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
259590,Vistara,UK-820,Bangalore,Evening,one,Evening,Chennai,Business,22.5,17,60396.0
259591,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Business,8.58,17,60396.0
259592,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Business,10.25,17,60396.0
259593,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Business,11.92,17,60396.0
259594,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Business,12.83,17,60396.0
259595,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Business,13.17,17,60396.0
259596,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Business,15.08,17,60396.0
259597,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Business,15.67,17,60396.0
259598,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Business,17.42,17,60396.0
259599,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Business,18.83,17,60396.0
259600,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Chennai,Business,19.58,17,60396.0
259601,Air_India,AI-808,Bangalore,Night,one,Evening,Chennai,Business,22.0,17,60396.0
259602,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Chennai,Business,31.17,17,67842.0
259603,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Chennai,Business,34.33,17,67842.0
259604,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Business,12.17,18,43865.0
259605,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Business,15.75,18,43865.0
259606,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Business,24.58,18,43865.0
259607,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Business,4.67,18,44280.0
259608,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,5.17,18,44280.0
259609,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Business,10.42,18,44280.0
259610,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,11.17,18,44280.0
259611,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Business,11.42,18,44280.0
259612,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,12.92,18,44280.0
259613,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Business,13.25,18,44280.0
259614,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Business,13.58,18,44280.0
259615,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,14.17,18,44280.0
259616,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,14.42,18,44280.0
259617,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Business,14.58,18,44280.0
259618,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,15.92,18,44280.0
259619,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Business,16.42,18,44280.0
