Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
75360,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.92,36,4173.0
75361,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.33,36,4173.0
75362,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,36,4656.0
75363,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,36,4656.0
75364,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.67,36,4325.0
75365,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.83,36,4325.0
75366,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,9.5,36,4784.0
75367,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.42,36,4784.0
75368,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.33,36,4689.0
75369,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.33,36,4689.0
75370,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,36,4793.0
75371,AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.75,36,4995.0
75372,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.83,36,5089.0
75373,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.33,36,5089.0
75374,Air_India,AI-657,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.42,36,5104.0
75375,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,36,5219.0
75376,GO_FIRST,G8-7557,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.08,36,5430.0
75377,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,24.42,36,5465.0
75378,GO_FIRST,G8-371,Mumbai,Evening,one,Night,Hyderabad,Economy,7.0,36,5577.0
75379,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.92,36,5625.0
75380,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.92,36,5625.0
75381,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,36,5724.0
75382,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,13.58,36,5857.0
75383,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,No,36,5857.0
75384,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,28.25,36,5857.0
75385,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,28.75,36,5857.0
75386,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,30.17,36,5857.0
75387,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,36,5977.0
75388,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,36,6398.0
75389,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,10.08,36,6293.0
