Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
261480,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,16.08,5,66063.0
261481,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Business,19.08,5,66063.0
261482,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,5,68303.0
261483,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,5,68303.0
261484,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,13.08,5,68303.0
261485,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,5,68303.0
261486,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.5,5,74015.0
261487,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,20.33,5,74015.0
261488,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,21.5,5,74015.0
261489,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,5,76927.0
261490,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,5,76927.0
261491,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Business,24.92,5,77076.0
261492,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,23.17,5,78159.0
261493,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,5,83647.0
261494,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,14.42,5,87007.0
261495,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,5,87007.0
261496,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.0,5,90468.0
261497,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,5,97905.0
261498,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,5,102648.0
261499,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,5,108360.0
261500,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.33,6,28510.0
261501,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,6,28510.0
261502,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,6,28510.0
261503,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Night,Delhi,Business,7.42,6,28510.0
261504,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,6,28510.0
261505,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,6,28510.0
261506,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.5,6,28510.0
261507,Air_India,AI-424,Kolkata,Afternoon,one,Night,Delhi,Business,10.42,6,32062.0
261508,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Delhi,Business,26.75,6,32062.0
261509,Air_India,AI-721,Kolkata,Afternoon,one,Evening,Delhi,Business,26.58,6,34354.0
