Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
157560,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,12.0,42,4387.0
157561,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.0,42,4387.0
157562,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.5,42,4387.0
157563,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,12.83,42,4387.0
157564,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Economy,14.0,42,4387.0
157565,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,15.33,42,4387.0
157566,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,20.0,42,4387.0
157567,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,21.08,42,4387.0
157568,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Economy,22.17,42,4387.0
157569,Indigo,6E-7121,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,9.25,42,4453.0
157570,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,27.25,42,4593.0
157571,Indigo,6E-6277,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.67,42,4746.0
157572,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,10.83,42,5029.0
157573,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.75,42,5656.0
157574,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.08,42,5656.0
157575,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,10.5,42,5656.0
157576,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,11.0,42,5656.0
157577,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.25,42,5656.0
157578,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,12.0,42,5656.0
157579,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,12.17,42,5656.0
157580,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,14.5,42,5656.0
157581,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.67,42,5656.0
157582,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,16.42,42,5656.0
157583,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,5.5,42,5668.0
157584,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,8.83,42,5668.0
157585,GO_FIRST,G8-625,Hyderabad,Morning,one,Evening,Delhi,Economy,6.33,42,5365.0
157586,Air_India,AI-9891,Hyderabad,Evening,one,Night,Delhi,Economy,4.75,42,5410.0
157587,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,5.0,42,5823.0
157588,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,5.25,42,5823.0
157589,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,42,5823.0
