Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
177000,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,14.58,10,8776.0
177001,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,10,8776.0
177002,Indigo,6E-905,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.92,10,8669.0
177003,Indigo,6E-743,Hyderabad,Early_Morning,two_or_more,Night,Chennai,Economy,15.42,10,8774.0
177004,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,10,9177.0
177005,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.17,10,9623.0
177006,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,10,9623.0
177007,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,10,9623.0
177008,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,10,9623.0
177009,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,10,9623.0
177010,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Economy,7.0,10,10159.0
177011,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Economy,11.42,10,10159.0
177012,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Economy,16.25,10,12033.0
177013,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Economy,22.67,10,12033.0
177014,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,26.58,10,12033.0
177015,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,12.42,10,12658.0
177016,Vistara,UK-894,Hyderabad,Evening,two_or_more,Night,Chennai,Economy,28.58,10,13240.0
177017,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Chennai,Economy,14.33,10,13419.0
177018,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Night,Chennai,Economy,15.42,10,13419.0
177019,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Morning,Chennai,Economy,25.17,10,13419.0
177020,Air_India,AI-9885,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,36.83,10,13446.0
177021,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,6.0,10,14264.0
177022,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.33,10,14264.0
177023,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,10,14264.0
177024,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,10,14264.0
177025,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,15.92,10,14264.0
177026,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Economy,19.75,10,14264.0
177027,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,23.67,10,14264.0
177028,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,12.5,10,14008.0
177029,Air_India,AI-9885,Hyderabad,Morning,two_or_more,Afternoon,Chennai,Economy,25.92,10,14024.0
