Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
204210,Air_India,AI-569,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Economy,24.92,20,3563.0
204211,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,6.25,20,4086.0
204212,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,10.08,20,4086.0
204213,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,12.17,20,4086.0
204214,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Economy,12.58,20,4086.0
204215,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.5,20,4086.0
204216,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Economy,16.0,20,4086.0
204217,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,19.92,20,4086.0
204218,Vistara,UK-836,Chennai,Morning,one,Morning,Hyderabad,Economy,22.92,20,4086.0
204219,Vistara,UK-836,Chennai,Morning,one,Afternoon,Hyderabad,Economy,25.83,20,4086.0
204220,Vistara,UK-838,Chennai,Night,one,Night,Hyderabad,Economy,25.83,20,4086.0
204221,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Economy,26.75,20,4086.0
204222,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Economy,15.25,20,3878.0
204223,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Hyderabad,Economy,5.25,20,3923.0
204224,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,8.83,20,3923.0
204225,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,14.17,20,3979.0
204226,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,15.58,20,3979.0
204227,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,9.17,20,4401.0
204228,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.0,20,4401.0
204229,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,22.83,20,4401.0
204230,Air_India,AI-672,Chennai,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,20,4140.0
204231,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Economy,16.5,20,4503.0
204232,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Economy,19.42,20,4503.0
204233,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Economy,23.83,20,4503.0
204234,Air_India,AI-9894,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.42,20,4203.0
204235,Indigo,6E-7185,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,20,4202.0
204236,Indigo,6E-7149,Chennai,Evening,one,Night,Hyderabad,Economy,4.17,20,4202.0
204237,Indigo,6E-7208,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.83,20,4202.0
204238,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,20,4202.0
204239,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,6.75,20,4202.0
