Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
267750,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,22.42,9,61023.0
267751,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,24.33,9,61023.0
267752,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Business,8.67,9,60978.0
267753,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.25,9,60978.0
267754,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,9,60978.0
267755,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,9,60978.0
267756,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.08,9,60978.0
267757,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Business,13.75,9,60978.0
267758,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Business,16.0,9,60978.0
267759,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Business,17.17,9,60978.0
267760,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.42,9,60978.0
267761,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Business,19.75,9,60978.0
267762,Air_India,AI-402,Kolkata,Morning,one,Morning,Bangalore,Business,22.5,9,60978.0
267763,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Business,23.58,9,60978.0
267764,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Bangalore,Business,25.92,9,60978.0
267765,Air_India,UK-932,Kolkata,Morning,one,Afternoon,Bangalore,Business,26.08,9,60978.0
267766,Air_India,AI-770,Kolkata,Night,one,Late_Night,Bangalore,Business,27.67,9,60978.0
267767,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.25,9,68415.0
267768,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,6.75,9,71058.0
267769,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,9,71058.0
267770,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,9,71058.0
267771,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,13.08,9,71058.0
267772,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,9,72738.0
267773,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,8.0,9,72738.0
267774,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,10.17,9,78495.0
267775,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.25,9,78870.0
267776,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,13.92,9,78870.0
267777,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24.0,9,78870.0
267778,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,9,78870.0
267779,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,9,87629.0
